,path,plot_center_x,plot_center_y,tree_density,average_height,year,site,geometry,nlcd
1681,/orange/idtrees-collab/draped/2019_CLBJ_4_625000_3690000_image.shp,625235.3740690353,3690978.5347441887,6,6.060635077158611,2019,CLBJ,POINT (625235.3740690353 3690978.534744189),71
1682,/orange/idtrees-collab/draped/2019_CLBJ_4_633000_3694000_image.shp,633456.5315651221,3694863.3277101587,0,,2019,CLBJ,POINT (633456.5315651221 3694863.327710159),71
1683,/orange/idtrees-collab/draped/2019_CLBJ_4_634000_3691000_image.shp,634585.4191800395,3691066.514094004,0,,2019,CLBJ,POINT (634585.4191800395 3691066.514094004),71
1684,/orange/idtrees-collab/draped/2019_CLBJ_4_633000_3691000_image.shp,633728.5331993544,3691948.7824940262,1,12.07251989364624,2019,CLBJ,POINT (633728.5331993544 3691948.782494026),71
1685,/orange/idtrees-collab/draped/2019_CLBJ_4_625000_3689000_image.shp,625430.4948118015,3689781.308334683,2,3.2003499567508698,2019,CLBJ,POINT (625430.4948118015 3689781.308334683),71
1686,/orange/idtrees-collab/draped/2019_CLBJ_4_632000_3688000_image.shp,632501.5531708937,3688485.106550106,28,15.587315745013099,2019,CLBJ,POINT (632501.5531708937 3688485.106550106),41
1687,/orange/idtrees-collab/draped/2019_CLBJ_4_631000_3687000_image.shp,631406.7147941637,3687450.23835072,0,,2019,CLBJ,POINT (631406.7147941637 3687450.23835072),81
1688,/orange/idtrees-collab/draped/2019_CLBJ_4_634000_3693000_image.shp,634798.089661193,3693271.002732221,4,10.329694957733157,2019,CLBJ,POINT (634798.089661193 3693271.002732221),81
1689,/orange/idtrees-collab/draped/2019_CLBJ_4_633000_3692000_image.shp,633397.9936952762,3692108.446063217,0,,2019,CLBJ,POINT (633397.9936952762 3692108.446063217),71
1690,/orange/idtrees-collab/draped/2019_CLBJ_4_630000_3688000_image.shp,630263.5635010586,3688194.605605695,5,6.226090006828308,2019,CLBJ,POINT (630263.5635010586 3688194.605605695),71
1691,/orange/idtrees-collab/draped/2019_CLBJ_4_632000_3690000_image.shp,632366.3529393018,3690636.4849194395,25,8.927823185539246,2019,CLBJ,POINT (632366.3529393018 3690636.48491944),41
1692,/orange/idtrees-collab/draped/2019_CLBJ_4_625000_3694000_image.shp,625314.5163088258,3694860.142855265,1,3.3355798935890197,2019,CLBJ,POINT (625314.5163088258 3694860.142855265),71
1693,/orange/idtrees-collab/draped/2019_CLBJ_4_627000_3695000_image.shp,627977.5250149317,3695804.255625792,27,11.448309308158029,2019,CLBJ,POINT (627977.5250149317 3695804.255625792),41
1694,/orange/idtrees-collab/draped/2019_CLBJ_4_629000_3691000_image.shp,629107.327285934,3691486.143291552,0,,2019,CLBJ,POINT (629107.327285934 3691486.143291552),71
1695,/orange/idtrees-collab/draped/2019_CLBJ_4_625000_3688000_image.shp,625694.7413622099,3688024.4437851305,9,7.95195554309421,2019,CLBJ,POINT (625694.7413622099 3688024.443785131),71
1696,/orange/idtrees-collab/draped/2019_CLBJ_4_631000_3696000_image.shp,631010.3329069432,3696072.6902092164,16,9.561148776710034,2019,CLBJ,POINT (631010.3329069432 3696072.690209216),41
1697,/orange/idtrees-collab/draped/2019_CLBJ_4_627000_3696000_image.shp,627189.146916124,3696814.208355432,1,7.173890008926393,2019,CLBJ,POINT (627189.146916124 3696814.208355432),71
1698,/orange/idtrees-collab/draped/2019_CLBJ_4_632000_3696000_image.shp,632162.8263249132,3696920.966975015,23,6.54492738827415,2019,CLBJ,POINT (632162.8263249132 3696920.966975015),71
1699,/orange/idtrees-collab/draped/2019_CLBJ_4_631000_3694000_image.shp,631292.37424905,3694780.453912885,14,14.670199986185349,2019,CLBJ,POINT (631292.37424905 3694780.453912885),71
1700,/orange/idtrees-collab/draped/2019_CLBJ_4_629000_3698000_image.shp,629175.419819311,3698019.5357902055,15,5.853493336677551,2019,CLBJ,POINT (629175.419819311 3698019.535790205),71
1701,/orange/idtrees-collab/draped/2019_CLBJ_4_632000_3695000_image.shp,632124.6102622999,3695174.380378485,2,4.873360047340394,2019,CLBJ,POINT (632124.6102622999 3695174.380378485),71
1702,/orange/idtrees-collab/draped/2019_CLBJ_4_628000_3688000_image.shp,628159.835945147,3688097.3030587323,9,5.721349960962932,2019,CLBJ,POINT (628159.835945147 3688097.303058732),71
1703,/orange/idtrees-collab/draped/2019_CLBJ_4_628000_3690000_image.shp,628122.3109585021,3690066.755916964,5,6.875960109710693,2019,CLBJ,POINT (628122.3109585021 3690066.755916964),71
1704,/orange/idtrees-collab/draped/2019_CLBJ_4_629000_3696000_image.shp,629318.4979864404,3696321.6641144655,4,5.7611600375175485,2019,CLBJ,POINT (629318.4979864404 3696321.664114465),71
1705,/orange/idtrees-collab/draped/2019_CLBJ_4_632000_3698000_image.shp,632403.9846591799,3698158.7873661662,2,8.538319969177245,2019,CLBJ,POINT (632403.9846591799 3698158.787366166),71
1706,/orange/idtrees-collab/draped/2019_CLBJ_4_633000_3688000_image.shp,633006.1192705719,3688046.404453585,0,,2019,CLBJ,POINT (633006.1192705719 3688046.404453585),71
1707,/orange/idtrees-collab/draped/2019_CLBJ_4_632000_3692000_image.shp,632266.9084453618,3692934.2960502864,22,12.307685007182036,2019,CLBJ,POINT (632266.9084453618 3692934.296050286),41
1708,/orange/idtrees-collab/draped/2019_CLBJ_4_628000_3692000_image.shp,628036.9064663815,3692071.5286681526,0,,2019,CLBJ,POINT (628036.9064663815 3692071.528668153),71
1709,/orange/idtrees-collab/draped/2019_CLBJ_4_631000_3689000_image.shp,631568.3698505098,3689809.829348492,24,16.619566731452945,2019,CLBJ,POINT (631568.3698505098 3689809.829348492),41
1710,/orange/idtrees-collab/draped/2019_CLBJ_4_630000_3692000_image.shp,630095.1347310165,3692306.6195054213,20,11.986748481035233,2019,CLBJ,POINT (630095.1347310165 3692306.619505421),41
1711,/orange/idtrees-collab/draped/2019_CLBJ_4_634000_3688000_image.shp,634501.1174973695,3688412.913922785,7,10.82238989966256,2019,CLBJ,POINT (634501.1174973695 3688412.913922785),71
1712,/orange/idtrees-collab/draped/2019_CLBJ_4_630000_3688000_image.shp,630672.023173981,3688750.2323843804,8,8.803107678592205,2019,CLBJ,POINT (630672.023173981 3688750.23238438),41
1713,/orange/idtrees-collab/draped/2019_CLBJ_4_632000_3690000_image.shp,632104.2261118133,3690651.087814789,0,,2019,CLBJ,POINT (632104.2261118133 3690651.087814789),11
1714,/orange/idtrees-collab/draped/2019_CLBJ_4_632000_3698000_image.shp,632956.3289706755,3698214.6124837594,0,,2019,CLBJ,POINT (632956.3289706755 3698214.612483759),81
1715,/orange/idtrees-collab/draped/2019_CLBJ_4_633000_3693000_image.shp,633801.9056799641,3693132.454146916,14,10.516106467587607,2019,CLBJ,POINT (633801.9056799641 3693132.454146916),71
1716,/orange/idtrees-collab/draped/2019_CLBJ_4_626000_3697000_image.shp,626761.5501577249,3697455.144291393,14,19.598436363765174,2019,CLBJ,POINT (626761.5501577249 3697455.144291393),42
1717,/orange/idtrees-collab/draped/2019_CLBJ_4_624000_3687000_image.shp,624695.3891839626,3687186.433007435,3,8.650366671880086,2019,CLBJ,POINT (624695.3891839626 3687186.433007435),71
1718,/orange/idtrees-collab/draped/2019_CLBJ_4_628000_3698000_image.shp,628516.157976367,3698101.9468681724,3,9.998663330078122,2019,CLBJ,POINT (628516.157976367 3698101.946868172),71
1719,/orange/idtrees-collab/draped/2019_CLBJ_4_627000_3697000_image.shp,627682.6882148108,3697007.6459233733,10,10.236868995666503,2019,CLBJ,POINT (627682.6882148108 3697007.645923373),41
1720,/orange/idtrees-collab/draped/2019_CLBJ_4_628000_3693000_image.shp,628548.6980928765,3693374.9708792944,21,8.2282618981316,2019,CLBJ,POINT (628548.6980928765 3693374.970879294),41
1721,/orange/idtrees-collab/draped/2019_CLBJ_4_634000_3694000_image.shp,634780.1865270897,3694567.8048256687,0,,2019,CLBJ,POINT (634780.1865270897 3694567.804825669),81
1722,/orange/idtrees-collab/draped/2019_CLBJ_4_625000_3698000_image.shp,625267.6109446931,3698667.5053905714,0,,2019,CLBJ,POINT (625267.6109446931 3698667.505390571),71
1723,/orange/idtrees-collab/draped/2019_CLBJ_4_626000_3691000_image.shp,626300.5908746314,3691549.841110303,0,,2019,CLBJ,POINT (626300.5908746314 3691549.841110303),71
1724,/orange/idtrees-collab/draped/2019_CLBJ_4_631000_3697000_image.shp,631483.2747644936,3697291.1788514364,5,3.8149580821990967,2019,CLBJ,POINT (631483.2747644936 3697291.178851436),71
1725,/orange/idtrees-collab/draped/2019_CLBJ_4_631000_3695000_image.shp,631862.0434917666,3695951.626668937,9,6.90624663617876,2019,CLBJ,POINT (631862.0434917666 3695951.626668937),71
1726,/orange/idtrees-collab/draped/2019_CLBJ_4_626000_3689000_image.shp,626659.7181767239,3689618.089655302,5,5.5422939686775194,2019,CLBJ,POINT (626659.7181767239 3689618.089655302),71
1727,/orange/idtrees-collab/draped/2019_CLBJ_4_628000_3687000_image.shp,628377.5421954468,3687447.2532448205,21,12.108453775133407,2019,CLBJ,POINT (628377.5421954468 3687447.253244821),41
1728,/orange/idtrees-collab/draped/2019_CLBJ_4_625000_3698000_image.shp,625372.2717429347,3698902.388834596,1,5.446149897575379,2019,CLBJ,POINT (625372.2717429347 3698902.388834596),71
1729,/orange/idtrees-collab/draped/2019_CLBJ_4_634000_3693000_image.shp,634115.3061741493,3693567.171256819,24,11.068710432449977,2019,CLBJ,POINT (634115.3061741493 3693567.171256819),41
1730,/orange/idtrees-collab/draped/2019_CLBJ_4_629000_3691000_image.shp,629029.1117123922,3691682.3621130874,0,,2019,CLBJ,POINT (629029.1117123922 3691682.362113087),71
1731,/orange/idtrees-collab/draped/2019_CLBJ_4_633000_3695000_image.shp,633554.5310921784,3695616.36304407,0,,2019,CLBJ,POINT (633554.5310921784 3695616.36304407),71
1732,/orange/idtrees-collab/draped/2019_CLBJ_4_630000_3697000_image.shp,630589.4151716358,3697066.068246165,25,8.0099208694458,2019,CLBJ,POINT (630589.4151716358 3697066.068246165),41
1733,/orange/idtrees-collab/draped/2019_CLBJ_4_633000_3692000_image.shp,633386.3938937766,3692548.2696299874,24,13.31096785108248,2019,CLBJ,POINT (633386.3938937766 3692548.269629987),41
1734,/orange/idtrees-collab/draped/2019_CLBJ_4_627000_3693000_image.shp,627237.2207801797,3693380.734579145,30,7.948878661791482,2019,CLBJ,POINT (627237.2207801797 3693380.734579145),41
1735,/orange/idtrees-collab/draped/2019_CLBJ_4_632000_3698000_image.shp,632129.0604284672,3698093.8075566394,0,,2019,CLBJ,POINT (632129.0604284672 3698093.807556639),81
1736,/orange/idtrees-collab/draped/2019_CLBJ_4_629000_3691000_image.shp,629639.9878898952,3691015.5143627767,18,10.227077345848082,2019,CLBJ,POINT (629639.9878898952 3691015.514362777),71
1737,/orange/idtrees-collab/draped/2019_CLBJ_4_630000_3696000_image.shp,630083.5062191879,3696539.288099027,25,8.811867613792419,2019,CLBJ,POINT (630083.5062191879 3696539.288099027),41
1738,/orange/idtrees-collab/draped/2019_CLBJ_4_626000_3690000_image.shp,626999.6523804978,3690859.5530554876,1,10.96196979522705,2019,CLBJ,POINT (626999.6523804978 3690859.553055488),71
1739,/orange/idtrees-collab/draped/2019_CLBJ_4_633000_3687000_image.shp,633865.6375885654,3687036.291884805,0,,2019,CLBJ,POINT (633865.6375885654 3687036.291884805),71
1740,/orange/idtrees-collab/draped/2019_CLBJ_4_630000_3694000_image.shp,630883.5384899885,3694585.734133906,1,6.98191005706787,2019,CLBJ,POINT (630883.5384899885 3694585.734133906),71
1741,/orange/idtrees-collab/draped/2019_CLBJ_4_625000_3687000_image.shp,625463.055331673,3687718.4503214513,25,11.179956450271604,2019,CLBJ,POINT (625463.055331673 3687718.450321451),41
1742,/orange/idtrees-collab/draped/2019_CLBJ_4_634000_3690000_image.shp,634601.8322681595,3690036.022644156,0,,2019,CLBJ,POINT (634601.8322681595 3690036.022644156),81
1743,/orange/idtrees-collab/draped/2019_CLBJ_4_624000_3689000_image.shp,624097.8122401211,3689663.610605751,25,8.663241567993161,2019,CLBJ,POINT (624097.8122401211 3689663.610605751),41
1744,/orange/idtrees-collab/draped/2019_CLBJ_4_624000_3698000_image.shp,624858.2010820609,3698030.344474738,0,,2019,CLBJ,POINT (624858.2010820609 3698030.344474738),71
1745,/orange/idtrees-collab/draped/2019_CLBJ_4_628000_3693000_image.shp,628610.0226000919,3693944.6474793307,0,,2019,CLBJ,POINT (628610.0226000919 3693944.647479331),71
1746,/orange/idtrees-collab/draped/2019_CLBJ_4_626000_3698000_image.shp,626508.9447405178,3698401.801046112,3,7.953666687011719,2019,CLBJ,POINT (626508.9447405178 3698401.801046112),81
1747,/orange/idtrees-collab/draped/2019_CLBJ_4_626000_3691000_image.shp,626591.7176792625,3691715.2509107683,0,,2019,CLBJ,POINT (626591.7176792625 3691715.250910768),71
1748,/orange/idtrees-collab/draped/2019_CLBJ_4_630000_3693000_image.shp,630123.1509634029,3693080.9251160193,26,14.193640128099,2019,CLBJ,POINT (630123.1509634029 3693080.925116019),41
1749,/orange/idtrees-collab/draped/2019_CLBJ_4_625000_3689000_image.shp,625969.9387087682,3689499.6738947,3,6.303699881235758,2019,CLBJ,POINT (625969.9387087682 3689499.6738947),71
1750,/orange/idtrees-collab/draped/2019_CLBJ_4_633000_3693000_image.shp,633737.7235130054,3693461.786669042,0,,2019,CLBJ,POINT (633737.7235130054 3693461.786669042),71
1751,/orange/idtrees-collab/draped/2019_CLBJ_4_634000_3695000_image.shp,634528.3236150062,3695710.4722630093,23,12.93341816280199,2019,CLBJ,POINT (634528.3236150062 3695710.472263009),21
1752,/orange/idtrees-collab/draped/2019_CLBJ_4_625000_3689000_image.shp,625260.0727643917,3689222.947555875,14,8.07073996407645,2019,CLBJ,POINT (625260.0727643917 3689222.947555875),41
1753,/orange/idtrees-collab/draped/2019_CLBJ_4_634000_3689000_image.shp,634447.3619515832,3689169.457163711,14,16.92276563848768,2019,CLBJ,POINT (634447.3619515832 3689169.457163711),81
1754,/orange/idtrees-collab/draped/2019_CLBJ_4_630000_3696000_image.shp,630849.5016376617,3696207.390283317,1,4.760680012702942,2019,CLBJ,POINT (630849.5016376617 3696207.390283317),71
1755,/orange/idtrees-collab/draped/2019_CLBJ_4_628000_3696000_image.shp,628579.543831227,3696254.107599735,2,4.892980084419251,2019,CLBJ,POINT (628579.543831227 3696254.107599735),71
1756,/orange/idtrees-collab/draped/2019_CLBJ_4_630000_3695000_image.shp,630706.5458283428,3695885.5419039736,22,8.676346335844562,2019,CLBJ,POINT (630706.5458283428 3695885.541903974),41
1757,/orange/idtrees-collab/draped/2019_CLBJ_4_626000_3697000_image.shp,626565.6806933408,3697063.8359366087,7,4.420262780189515,2019,CLBJ,POINT (626565.6806933408 3697063.835936609),71
1758,/orange/idtrees-collab/draped/2019_CLBJ_4_626000_3691000_image.shp,626967.1442252179,3691047.840796335,0,,2019,CLBJ,POINT (626967.1442252179 3691047.840796335),71
1759,/orange/idtrees-collab/draped/2019_CLBJ_4_628000_3693000_image.shp,628364.0256009244,3693103.478506372,30,8.71535230843226,2019,CLBJ,POINT (628364.0256009244 3693103.478506372),71
1760,/orange/idtrees-collab/draped/2019_CLBJ_4_630000_3697000_image.shp,630144.94646732,3697198.070048634,11,7.6193999522382585,2019,CLBJ,POINT (630144.94646732 3697198.070048634),71
1761,/orange/idtrees-collab/draped/2019_CLBJ_4_630000_3687000_image.shp,630785.5785014607,3687582.6462561167,0,,2019,CLBJ,POINT (630785.5785014607 3687582.646256117),71
1762,/orange/idtrees-collab/draped/2019_CLBJ_4_624000_3692000_image.shp,624899.0633616685,3692463.4546402525,23,8.568885702050249,2019,CLBJ,POINT (624899.0633616685 3692463.454640253),71
1763,/orange/idtrees-collab/draped/2019_CLBJ_4_630000_3698000_image.shp,630323.5175714219,3698834.3178074723,15,8.167790050188701,2019,CLBJ,POINT (630323.5175714219 3698834.317807472),41
1764,/orange/idtrees-collab/draped/2019_CLBJ_4_634000_3692000_image.shp,634306.2815883389,3692039.655328355,0,,2019,CLBJ,POINT (634306.2815883389 3692039.655328355),71
1765,/orange/idtrees-collab/draped/2019_CLBJ_4_632000_3690000_image.shp,632496.9855207449,3690144.399828457,0,,2019,CLBJ,POINT (632496.9855207449 3690144.399828457),81
1766,/orange/idtrees-collab/draped/2019_CLBJ_4_630000_3693000_image.shp,630517.2120490125,3693684.1935121263,1,6.12586995124817,2019,CLBJ,POINT (630517.2120490125 3693684.193512126),71
1767,/orange/idtrees-collab/draped/2019_CLBJ_4_631000_3690000_image.shp,631723.9921410743,3690366.978419914,26,9.525930712131354,2019,CLBJ,POINT (631723.9921410743 3690366.978419914),71
1768,/orange/idtrees-collab/draped/2019_CLBJ_4_625000_3694000_image.shp,625258.932788352,3694119.8738832884,1,10.354340343475345,2019,CLBJ,POINT (625258.932788352 3694119.873883288),71
1769,/orange/idtrees-collab/draped/2019_CLBJ_4_625000_3698000_image.shp,625583.007505406,3698391.982220085,0,,2019,CLBJ,POINT (625583.007505406 3698391.982220085),71
1770,/orange/idtrees-collab/draped/2019_CLBJ_4_628000_3696000_image.shp,628558.13272228,3696807.910192994,1,7.102390065193178,2019,CLBJ,POINT (628558.13272228 3696807.910192994),71
1771,/orange/idtrees-collab/draped/2019_CLBJ_4_634000_3692000_image.shp,634576.6168650214,3692121.884108855,20,9.031244009137152,2019,CLBJ,POINT (634576.6168650214 3692121.884108855),41
1772,/orange/idtrees-collab/draped/2019_CLBJ_4_634000_3695000_image.shp,634277.4988980864,3695055.788231185,0,,2019,CLBJ,POINT (634277.4988980864 3695055.788231185),71
1773,/orange/idtrees-collab/draped/2019_CLBJ_4_630000_3698000_image.shp,630976.1226378586,3698568.6774119483,1,11.43855981826782,2019,CLBJ,POINT (630976.1226378586 3698568.677411948),71
1774,/orange/idtrees-collab/draped/2019_CLBJ_4_634000_3690000_image.shp,634484.258091899,3690019.008202088,19,9.243130070786727,2019,CLBJ,POINT (634484.258091899 3690019.008202088),41
1775,/orange/idtrees-collab/draped/2019_CLBJ_4_633000_3688000_image.shp,633427.2762079185,3688746.544477815,8,10.402818756103516,2019,CLBJ,POINT (633427.2762079185 3688746.544477815),71
1776,/orange/idtrees-collab/draped/2019_CLBJ_4_632000_3694000_image.shp,632852.3502136907,3694856.426629213,0,,2019,CLBJ,POINT (632852.3502136907 3694856.426629213),71
1777,/orange/idtrees-collab/draped/2019_CLBJ_4_625000_3691000_image.shp,625621.6365557062,3691261.290318788,0,,2019,CLBJ,POINT (625621.6365557062 3691261.290318788),71
1778,/orange/idtrees-collab/draped/2019_CLBJ_4_632000_3690000_image.shp,632657.8230052865,3690852.9629109926,4,7.463427543640138,2019,CLBJ,POINT (632657.8230052865 3690852.962910993),71
1779,/orange/idtrees-collab/draped/2019_CLBJ_4_634000_3688000_image.shp,634540.2525917209,3688022.7897649514,0,,2019,CLBJ,POINT (634540.2525917209 3688022.789764951),71
1780,/orange/idtrees-collab/draped/2019_CLBJ_4_630000_3692000_image.shp,630506.2207112284,3692974.109620589,19,10.534736337661744,2019,CLBJ,POINT (630506.2207112284 3692974.109620589),41
1781,/orange/idtrees-collab/draped/2019_CLBJ_4_626000_3687000_image.shp,626516.5024608921,3687212.3883045963,8,8.716371315121652,2019,CLBJ,POINT (626516.5024608921 3687212.388304596),71
1782,/orange/idtrees-collab/draped/2019_CLBJ_4_626000_3696000_image.shp,626000.9900192048,3696176.221481167,3,17.496989873250325,2019,CLBJ,POINT (626000.9900192048 3696176.221481167),42
1783,/orange/idtrees-collab/draped/2019_CLBJ_4_631000_3687000_image.shp,631679.3696843686,3687339.515516621,0,,2019,CLBJ,POINT (631679.3696843686 3687339.515516621),21
1784,/orange/idtrees-collab/draped/2019_CLBJ_4_628000_3694000_image.shp,628722.6546985754,3694289.942989505,0,,2019,CLBJ,POINT (628722.6546985754 3694289.942989505),71
1785,/orange/idtrees-collab/draped/2019_CLBJ_4_627000_3697000_image.shp,627526.348560976,3697843.8848171737,18,7.668026687569088,2019,CLBJ,POINT (627526.348560976 3697843.884817174),52
1786,/orange/idtrees-collab/draped/2019_CLBJ_4_627000_3687000_image.shp,627408.1219472345,3687541.5967190564,10,6.539963977336884,2019,CLBJ,POINT (627408.1219472345 3687541.596719056),71
1787,/orange/idtrees-collab/draped/2019_CLBJ_4_629000_3695000_image.shp,629705.809403194,3695730.220519655,2,6.587610054016112,2019,CLBJ,POINT (629705.809403194 3695730.220519655),71
1788,/orange/idtrees-collab/draped/2019_CLBJ_4_625000_3688000_image.shp,625175.6217574935,3688325.973936809,8,8.434087477624416,2019,CLBJ,POINT (625175.6217574935 3688325.973936809),71
1789,/orange/idtrees-collab/draped/2019_CLBJ_4_632000_3690000_image.shp,632732.076677411,3690019.5153938495,0,,2019,CLBJ,POINT (632732.076677411 3690019.515393849),81
1790,/orange/idtrees-collab/draped/2019_CLBJ_4_630000_3688000_image.shp,630868.4387174613,3688624.171768416,0,,2019,CLBJ,POINT (630868.4387174613 3688624.171768416),71
1791,/orange/idtrees-collab/draped/2019_CLBJ_4_624000_3689000_image.shp,624237.5415606712,3689547.276410052,23,8.330326971593111,2019,CLBJ,POINT (624237.5415606712 3689547.276410052),71
1792,/orange/idtrees-collab/draped/2019_CLBJ_4_632000_3698000_image.shp,632328.2881682921,3698688.337196151,0,,2019,CLBJ,POINT (632328.2881682921 3698688.337196151),71
1793,/orange/idtrees-collab/draped/2019_CLBJ_4_634000_3695000_image.shp,634407.9022486804,3695796.6813343074,6,7.736379929383595,2019,CLBJ,POINT (634407.9022486804 3695796.681334307),71
1794,/orange/idtrees-collab/draped/2019_CLBJ_4_628000_3695000_image.shp,628253.1343920184,3695463.233218322,20,14.632240476131436,2019,CLBJ,POINT (628253.1343920184 3695463.233218322),71
1795,/orange/idtrees-collab/draped/2019_CLBJ_4_632000_3693000_image.shp,632844.7201959415,3693986.437322917,10,21.026887104034426,2019,CLBJ,POINT (632844.7201959415 3693986.437322917),41
1796,/orange/idtrees-collab/draped/2019_CLBJ_4_628000_3693000_image.shp,628895.9354926265,3693169.8720052745,24,12.885198771158855,2019,CLBJ,POINT (628895.9354926265 3693169.872005275),41
1797,/orange/idtrees-collab/draped/2019_CLBJ_4_626000_3687000_image.shp,626318.7566446936,3687862.8877840764,18,7.5611400024096165,2019,CLBJ,POINT (626318.7566446936 3687862.887784076),41
1798,/orange/idtrees-collab/draped/2019_CLBJ_4_624000_3694000_image.shp,624059.7986700372,3694640.6628867695,1,7.266619911193848,2019,CLBJ,POINT (624059.7986700372 3694640.66288677),71
1799,/orange/idtrees-collab/draped/2019_CLBJ_4_634000_3696000_image.shp,634758.9647014521,3696281.307911345,1,15.174049959182739,2019,CLBJ,POINT (634758.9647014521 3696281.307911345),71
1800,/orange/idtrees-collab/draped/2019_CLBJ_4_628000_3693000_image.shp,628969.4026876263,3693740.9382484388,5,7.280089952468872,2019,CLBJ,POINT (628969.4026876263 3693740.938248439),71
1801,/orange/idtrees-collab/draped/2019_CLBJ_4_625000_3693000_image.shp,625132.8087885315,3693850.6852056654,0,,2019,CLBJ,POINT (625132.8087885315 3693850.685205665),71
1802,/orange/idtrees-collab/draped/2019_CLBJ_4_624000_3691000_image.shp,624201.94718545,3691852.5558995367,3,6.157476538022357,2019,CLBJ,POINT (624201.94718545 3691852.555899537),71
1803,/orange/idtrees-collab/draped/2019_CLBJ_4_626000_3697000_image.shp,626426.6448999096,3697925.244921971,21,11.353254707313717,2019,CLBJ,POINT (626426.6448999096 3697925.244921971),71
1804,/orange/idtrees-collab/draped/2019_CLBJ_4_633000_3692000_image.shp,633272.285020352,3692280.910258503,0,,2019,CLBJ,POINT (633272.285020352 3692280.910258503),71
1805,/orange/idtrees-collab/draped/2019_CLBJ_4_633000_3692000_image.shp,633858.1423872183,3692853.119106206,0,,2019,CLBJ,POINT (633858.1423872183 3692853.119106206),71
1806,/orange/idtrees-collab/draped/2019_CLBJ_4_630000_3692000_image.shp,630006.4588224987,3692075.788816677,0,,2019,CLBJ,POINT (630006.4588224987 3692075.788816677),71
1807,/orange/idtrees-collab/draped/2019_CLBJ_4_629000_3695000_image.shp,629377.3199841535,3695078.8914983277,17,5.864188258647919,2019,CLBJ,POINT (629377.3199841535 3695078.891498328),43
1808,/orange/idtrees-collab/draped/2019_CLBJ_4_629000_3688000_image.shp,629079.6830698278,3688479.4060992994,3,6.342163368066152,2019,CLBJ,POINT (629079.6830698278 3688479.406099299),71
1809,/orange/idtrees-collab/draped/2019_CLBJ_4_632000_3697000_image.shp,632499.5380077043,3697887.745788237,2,11.579514999389652,2019,CLBJ,POINT (632499.5380077043 3697887.745788237),71
1810,/orange/idtrees-collab/draped/2019_CLBJ_4_633000_3688000_image.shp,633585.6983629905,3688461.7151261535,1,5.0896001720428465,2019,CLBJ,POINT (633585.6983629905 3688461.715126154),81
1811,/orange/idtrees-collab/draped/2019_CLBJ_4_629000_3697000_image.shp,629558.79094342,3697472.741611242,5,5.063638008117676,2019,CLBJ,POINT (629558.79094342 3697472.741611242),71
1812,/orange/idtrees-collab/draped/2019_CLBJ_4_628000_3697000_image.shp,628694.0613908252,3697616.6333655436,0,,2019,CLBJ,POINT (628694.0613908252 3697616.633365544),71
1813,/orange/idtrees-collab/draped/2019_CLBJ_4_632000_3687000_image.shp,632948.6862264427,3687401.707984285,1,3.8457198953628535,2019,CLBJ,POINT (632948.6862264427 3687401.707984285),71
1814,/orange/idtrees-collab/draped/2019_CLBJ_4_625000_3695000_image.shp,625320.5671774729,3695666.7736446336,10,9.362333077430725,2019,CLBJ,POINT (625320.5671774729 3695666.773644634),41
1815,/orange/idtrees-collab/draped/2019_CLBJ_4_626000_3692000_image.shp,626895.1017726419,3692681.930703157,28,10.155267560822622,2019,CLBJ,POINT (626895.1017726419 3692681.930703157),41
1816,/orange/idtrees-collab/draped/2019_CLBJ_4_628000_3691000_image.shp,628101.2416659838,3691118.101816162,10,5.38648398399353,2019,CLBJ,POINT (628101.2416659838 3691118.101816162),71
1817,/orange/idtrees-collab/draped/2019_CLBJ_4_627000_3692000_image.shp,627640.2083063311,3692010.668014225,2,4.701959968805314,2019,CLBJ,POINT (627640.2083063311 3692010.668014225),71
1818,/orange/idtrees-collab/draped/2019_CLBJ_4_629000_3695000_image.shp,629997.874538606,3695540.064213914,7,10.042099959509716,2019,CLBJ,POINT (629997.874538606 3695540.064213914),41
1819,/orange/idtrees-collab/draped/2019_CLBJ_4_628000_3690000_image.shp,628903.7153215279,3690271.243926262,3,8.965243295033773,2019,CLBJ,POINT (628903.7153215279 3690271.243926262),81
1820,/orange/idtrees-collab/draped/2019_CLBJ_4_624000_3688000_image.shp,624383.5570519039,3688006.461206922,0,,2019,CLBJ,POINT (624383.5570519039 3688006.461206922),71
1821,/orange/idtrees-collab/draped/2019_CLBJ_4_627000_3691000_image.shp,627013.413344406,3691370.086399342,2,5.059630066156386,2019,CLBJ,POINT (627013.4133444061 3691370.086399342),71
1822,/orange/idtrees-collab/draped/2019_CLBJ_4_630000_3689000_image.shp,630778.4097898337,3689647.318003589,9,5.826314408514235,2019,CLBJ,POINT (630778.4097898337 3689647.318003589),71
1823,/orange/idtrees-collab/draped/2019_CLBJ_4_631000_3690000_image.shp,631890.0734550699,3690986.168923565,1,10.916779947280883,2019,CLBJ,POINT (631890.0734550699 3690986.168923565),71
1824,/orange/idtrees-collab/draped/2019_CLBJ_4_626000_3692000_image.shp,626586.4200918368,3692928.074089201,1,3.648299932479858,2019,CLBJ,POINT (626586.4200918368 3692928.074089201),71
1825,/orange/idtrees-collab/draped/2019_CLBJ_4_626000_3691000_image.shp,626626.2297773681,3691269.9545019562,0,,2019,CLBJ,POINT (626626.2297773681 3691269.954501956),71
