path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2019_DSNY_5_461000_3113000_image.shp,461607.19597803045,3113070.705691729,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_463000_3111000_image.shp,463665.6007348566,3111980.950593212,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_459000_3105000_image.shp,459757.6440989031,3105003.7187740267,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_455000_3106000_image.shp,455581.4684422482,3106071.7074051574,9,7.17223369105657,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_458000_3103000_image.shp,458025.7222025334,3103849.409541067,3,5.4599364686806995,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_462000_3104000_image.shp,462340.6598393043,3104767.737628068,1,3.505187601661682,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_462000_3105000_image.shp,462220.88244672836,3105755.1087481417,4,4.577602185702324,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_463000_3107000_image.shp,463457.26708777744,3107878.827148497,32,9.656158962398766,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_457000_3111000_image.shp,457828.13295219844,3111702.889497324,3,10.68473427511851,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_455000_3113000_image.shp,455745.2163214483,3113621.4639189187,3,3.4278305156787234,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_457000_3113000_image.shp,457347.5233083603,3113912.4806718356,14,6.016945232122285,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_458000_3109000_image.shp,458968.4046925691,3109505.8661505254,1,10.398781657600402,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_453000_3115000_image.shp,453480.7252825095,3115569.276573859,2,4.252793595135212,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_454000_3107000_image.shp,454467.36420990096,3107176.7234759945,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_455000_3108000_image.shp,455527.31726711686,3108346.40887144,11,6.861051178071715,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_452000_3109000_image.shp,452960.24419305444,3109978.685485109,31,12.377987786959064,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_458000_3105000_image.shp,458038.1550333419,3105625.8248254363,27,8.852815904458364,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_457000_3104000_image.shp,457870.831726901,3104747.643197865,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_455000_3104000_image.shp,455129.8157421098,3104339.7598438137,30,13.519971146001817,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_457000_3108000_image.shp,457504.9298213915,3108867.935717029,13,9.57253307226988,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_455000_3109000_image.shp,455517.26915696455,3109977.845363496,1,4.117146012973786,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_456000_3113000_image.shp,456080.15274828003,3113332.387405582,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_455000_3106000_image.shp,455781.56841935543,3106016.63655659,13,4.702232984722577,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_454000_3114000_image.shp,454556.656367545,3114566.7454074943,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_463000_3101000_image.shp,463561.9215854014,3101135.852773056,19,4.6391772563733555,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_455000_3109000_image.shp,455912.3057421896,3109615.1207272597,4,7.755302427244187,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_462000_3112000_image.shp,462013.21244291204,3112908.532666873,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_452000_3103000_image.shp,452926.7627136757,3103786.44926533,23,17.02717380737222,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_460000_3101000_image.shp,460365.87708831974,3101085.8849530914,3,3.6951306241989137,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_461000_3106000_image.shp,461895.7310480623,3106890.5085633085,24,16.504027989204726,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_457000_3106000_image.shp,457441.2735645775,3106269.8887882107,20,4.809059250361918,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_454000_3106000_image.shp,454682.39751127415,3106945.991500882,26,5.825783104826854,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_462000_3105000_image.shp,462467.349597194,3105949.7638991876,20,7.913845881594419,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_454000_3106000_image.shp,454933.7999758592,3106309.331602937,27,11.167543593270691,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_454000_3110000_image.shp,454080.59306305216,3110732.878113329,55,17.02326745092132,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_462000_3109000_image.shp,462150.5185980261,3109425.6447147806,28,10.015712266853878,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_458000_3103000_image.shp,458288.08631975966,3103689.8800858594,15,10.586204406366345,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_463000_3111000_image.shp,463370.24664964725,3111174.968444175,7,4.907622800983701,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_453000_3109000_image.shp,453605.60986677813,3109831.9473671005,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_459000_3113000_image.shp,459201.24022509484,3113878.145007939,0,,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_458000_3105000_image.shp,458994.6977704189,3105013.048868904,9,9.391628085136412,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_461000_3107000_image.shp,461924.9088434543,3107050.6539954706,18,11.216662938310039,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_453000_3112000_image.shp,453315.26425868284,3112300.681173442,6,5.179091643913588,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_459000_3105000_image.shp,459949.74862930865,3105361.9982976825,1,5.660393207693099,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_454000_3107000_image.shp,454569.62966569315,3107738.256953031,37,7.772582599896998,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_461000_3106000_image.shp,461041.0948797024,3106471.8849741463,2,12.956155878925323,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_454000_3103000_image.shp,454158.12696236157,3103397.065829894,24,15.818574370904765,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_457000_3112000_image.shp,457833.082432994,3112576.4757232396,25,10.103030607126236,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_452000_3107000_image.shp,452729.67354890745,3107680.717132415,5,8.085268113765716,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_461000_3106000_image.shp,461457.05092262366,3106219.327000199,1,6.622273614072799,2019,DSNY
/orange/idtrees-collab/draped/2019_DSNY_5_455000_3114000_image.shp,455578.5688273805,3114076.8715631203,2,5.1256945713043205,2019,DSNY
