path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2018_OSBS_4_408000_3282000_image.shp,408514.81873647496,3282892.216461899,21,18.202652321770078,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_396000_3287000_image.shp,396307.4513267146,3287523.051234672,4,5.448025077581406,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_407000_3291000_image.shp,407368.6087192597,3291997.9795950926,4,13.573849685192108,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_408000_3282000_image.shp,408925.02300923225,3282286.014622515,12,9.873716694513957,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_399000_3286000_image.shp,399514.6560006937,3286250.721650836,0,,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_397000_3282000_image.shp,397434.275426493,3282343.6245680605,0,,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_395000_3284000_image.shp,395649.9235787184,3284046.5349662695,9,12.630211197535196,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_407000_3289000_image.shp,407848.90240634955,3289610.5053309607,25,14.051975945281981,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_407000_3290000_image.shp,407293.99328251753,3290874.1300444133,2,7.8632999968528745,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_407000_3285000_image.shp,407792.3124256968,3285224.7469869955,16,11.569387416541577,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_396000_3282000_image.shp,396749.1000036892,3282307.4749353114,0,,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_402000_3284000_image.shp,402566.49861095217,3284359.713353313,14,16.9282500232969,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_406000_3285000_image.shp,406732.54428846046,3285218.476526073,17,15.690576508465938,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_403000_3283000_image.shp,403783.8509816472,3283396.6792210774,0,,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_404000_3280000_image.shp,404141.70612519665,3280211.2580720847,0,,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_409000_3289000_image.shp,409900.9714580986,3289975.1997277793,21,5.3723571174485345,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_397000_3284000_image.shp,397226.2648868188,3284509.6255934797,0,,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_404000_3278000_image.shp,404335.5531245874,3278049.827616989,30,15.138976680119834,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_404000_3288000_image.shp,404582.0851737808,3288618.010521341,0,,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_407000_3282000_image.shp,407148.1518007977,3282076.213767473,11,11.543090991973877,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_407000_3281000_image.shp,407387.26999867783,3281198.2166326093,10,14.959710011482235,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_409000_3282000_image.shp,409431.6731749825,3282738.0976622244,24,7.380383355021476,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_403000_3287000_image.shp,403658.2485448323,3287514.1507501197,16,9.186518793106078,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_401000_3284000_image.shp,401014.3003413696,3284309.353953927,18,19.469522172609963,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_408000_3287000_image.shp,408266.31797891314,3287078.7436418384,14,6.602814294270106,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_409000_3282000_image.shp,409148.84261754644,3282621.8428119677,22,9.662909102223137,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_409000_3279000_image.shp,409039.7461072907,3279796.0449361503,11,8.481163638288324,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_409000_3280000_image.shp,409363.4921793937,3280005.1107203146,3,13.673000195821126,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_407000_3291000_image.shp,407231.83910195617,3291734.6742445137,4,14.010349898338317,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_407000_3285000_image.shp,407490.3533987646,3285234.2507920223,19,16.80972629948666,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_406000_3281000_image.shp,406431.88834248646,3281004.602179118,4,10.95812498807907,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_406000_3281000_image.shp,406425.47786451346,3281321.3126982073,10,17.090089857578278,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_396000_3284000_image.shp,396252.14558657457,3284727.5811578264,26,28.92880765328041,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_400000_3284000_image.shp,400286.33414803364,3284028.3858076055,20,22.31097004747391,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_408000_3280000_image.shp,408013.8990342864,3280000.785487634,10,13.069530062675474,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_405000_3291000_image.shp,405797.9236575956,3291306.7683117697,26,11.85218843295024,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_403000_3286000_image.shp,403442.4062289298,3286828.4865011983,3,18.940866985321048,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_398000_3287000_image.shp,398346.4712020689,3287189.9984570374,6,13.381750094095864,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_406000_3280000_image.shp,406636.727901277,3280089.387725344,7,15.414356989179339,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_404000_3281000_image.shp,404240.6804132284,3281238.116265144,16,10.891206185519694,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_409000_3287000_image.shp,409091.5917882452,3287726.537843866,0,,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_407000_3282000_image.shp,407798.83885966724,3282130.553326075,4,9.393800051212311,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_403000_3289000_image.shp,403035.918845451,3289184.9180911244,23,13.323560897993005,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_408000_3279000_image.shp,408295.5707135285,3279775.5325909285,1,13.27199993133545,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_399000_3289000_image.shp,399491.4759869129,3289158.4121944243,40,9.796217548131944,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_403000_3280000_image.shp,403147.13572140416,3280736.996134181,0,,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_400000_3283000_image.shp,400772.1651907629,3283293.9392257975,2,13.365250144004822,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_405000_3280000_image.shp,405591.4199071146,3280353.1866362765,31,8.789548400755852,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_407000_3289000_image.shp,407506.4301821989,3289109.3275069227,22,13.378845358761877,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_405000_3278000_image.shp,405380.2914445453,3278604.9830107405,13,9.279130793718194,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_402000_3286000_image.shp,402003.22141876636,3286133.5731229526,11,11.279399999921974,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_401000_3284000_image.shp,401829.4048379718,3284945.9360529543,14,16.001571441377912,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_399000_3286000_image.shp,399991.8172603541,3286643.5191650013,12,17.055058430830638,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_403000_3279000_image.shp,403201.38875624165,3279857.8550345227,0,,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_401000_3279000_image.shp,401515.6534640789,3279238.606340003,31,19.55117742661507,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_401000_3277000_image.shp,401396.7282979891,3277631.464620962,11,10.315418243841693,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_399000_3289000_image.shp,399540.8944930131,3289011.721724717,13,18.33013069152832,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_404000_3286000_image.shp,404385.3986264419,3286376.125219805,17,18.12785292344935,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_407000_3286000_image.shp,407640.27564673836,3286257.633999157,3,6.638933343887328,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_399000_3286000_image.shp,399748.3634886105,3286694.851911924,10,13.321299961090087,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_403000_3289000_image.shp,403878.4210169485,3289760.8015383026,30,14.49595664469401,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_406000_3290000_image.shp,406654.4014707377,3290913.6126349038,0,,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_399000_3282000_image.shp,399783.0545978793,3282416.7612579316,24,14.861595743894577,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_398000_3281000_image.shp,398823.48001224466,3281425.739332521,8,6.904662494659424,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_395000_3284000_image.shp,395139.22558333003,3284983.5442206054,0,,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_407000_3290000_image.shp,407139.608750345,3290012.185208782,11,11.475972766009244,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_406000_3287000_image.shp,406458.5904265005,3287237.5475999927,26,13.80328851883228,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_407000_3287000_image.shp,407614.3067480203,3287774.642459972,22,13.445690966952931,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_397000_3286000_image.shp,397409.86229770875,3286496.562790058,18,17.012911131117075,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_406000_3288000_image.shp,406808.413745141,3288717.8238228955,0,,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_401000_3285000_image.shp,401318.7958684136,3285493.833633211,17,11.138405718803403,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_400000_3286000_image.shp,400024.6296030757,3286132.1522861244,2,10.937150032520293,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_396000_3287000_image.shp,396163.4713449664,3287288.1919337506,7,6.186042852401734,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_402000_3280000_image.shp,402090.5673744727,3280987.948589828,0,,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_405000_3286000_image.shp,405266.87965962524,3286249.2122871685,0,,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_398000_3281000_image.shp,398329.5282657414,3281144.73382887,8,12.737075083851813,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_399000_3280000_image.shp,399399.0713097992,3280651.7608674685,0,,2018,OSBS
/orange/idtrees-collab/draped/2018_OSBS_4_408000_3287000_image.shp,408897.45560727274,3287328.35187213,25,10.687359893608093,2018,OSBS
