path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2019_WLOU_2_422000_4416000_image.shp,422870.82875098416,4416356.097028742,50,7.843738218577385,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_420000_4417000_image.shp,420665.4716340813,4417526.718751271,4,4.95736158260107,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_421000_4417000_image.shp,421801.3598901744,4417738.237180661,33,6.2342970150087815,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_422000_4417000_image.shp,422325.32737611094,4417361.76415698,57,8.088728203705319,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_420000_4415000_image.shp,420090.479134904,4415702.35312859,51,9.611748055494067,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_420000_4414000_image.shp,420688.3750707581,4414453.50368832,61,9.422928567011631,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4415000_image.shp,419803.2095854082,4415626.880602744,46,8.236726024860921,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_423000_4416000_image.shp,423983.42454530246,4416762.854593235,21,8.108450059668222,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4416000_image.shp,419915.72588143445,4416977.98793209,5,4.690343436222077,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_420000_4414000_image.shp,420057.7483722808,4414325.041329718,53,9.43317044286818,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_423000_4414000_image.shp,423551.95305927336,4414785.411567419,19,10.730883967632996,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4414000_image.shp,419177.5975475549,4414135.258208379,0,,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_420000_4417000_image.shp,420562.01003458805,4417142.236895975,36,8.435360657555528,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_421000_4416000_image.shp,421347.9523144866,4416421.683366847,34,7.0787267546794,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4417000_image.shp,419204.5051107111,4417737.557207216,20,5.006161471292971,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4417000_image.shp,419734.7331683682,4417249.992094468,0,,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_421000_4414000_image.shp,421426.548995645,4414689.42341681,55,10.499911748728753,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_422000_4414000_image.shp,422705.7078716597,4414868.494542337,82,12.554538446550835,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_420000_4415000_image.shp,420190.7800245137,4415718.0891117,31,9.244316836151002,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_421000_4414000_image.shp,421120.6713516897,4414823.1686131405,29,11.448854042653377,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_422000_4415000_image.shp,422124.285813087,4415522.450027183,21,9.93818638297149,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4416000_image.shp,419388.63996183925,4416451.93858082,40,8.144745917454959,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4416000_image.shp,419561.12870308256,4416548.9831099175,0,,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_420000_4414000_image.shp,420674.0139971883,4414271.721901564,38,11.071815470405628,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_420000_4415000_image.shp,420649.0846233595,4415809.742446244,30,7.924686252096494,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_423000_4416000_image.shp,423835.5309076359,4416125.037429704,25,7.130730184832573,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4414000_image.shp,419547.0687135604,4414799.527584524,40,8.06200392307341,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4415000_image.shp,419344.6295327923,4415367.063577726,38,8.28414939375802,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_419000_4415000_image.shp,419194.6895433577,4415992.563661658,19,8.143850315480483,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_423000_4416000_image.shp,423264.4915402676,4416552.091219195,12,12.787710867345332,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_420000_4417000_image.shp,420391.4714710733,4417304.316513351,22,11.432108413755893,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_421000_4417000_image.shp,421017.9637799591,4417232.630818375,20,9.207647480522395,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_422000_4415000_image.shp,422311.7595485131,4415528.598087928,56,9.069807002558878,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_421000_4414000_image.shp,421065.62623145105,4414685.717458023,33,10.645901952607705,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_421000_4415000_image.shp,421177.2018683137,4415966.857695404,33,13.509095661890143,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_421000_4415000_image.shp,421587.6962470914,4415553.464318254,41,14.872126280281023,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_420000_4416000_image.shp,420510.93948007165,4416936.834643761,39,7.4562696306479275,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_422000_4415000_image.shp,422071.89594743116,4415239.388397608,37,7.914934517815952,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_422000_4415000_image.shp,422949.78874698473,4415013.627285113,21,8.341322673402514,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_421000_4414000_image.shp,421391.1884970396,4414337.180494741,39,13.267142301527047,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_423000_4415000_image.shp,423552.2123890254,4415238.198340511,32,9.838204903512448,2019,WLOU
/orange/idtrees-collab/draped/2019_WLOU_2_422000_4415000_image.shp,422837.1137385839,4415577.5646804655,47,9.737638452228587,2019,WLOU
