path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2018_HARV_5_735000_4706000_image.shp,735351.7163691974,4706171.75968769,20,23.253684976577762,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_731000_4706000_image.shp,731797.2695019252,4706474.62088121,21,22.776871515909825,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_726000_4704000_image.shp,726327.9440066465,4704055.082492778,14,20.089435690811708,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_731000_4698000_image.shp,731514.1895959257,4698528.065557365,15,26.01438659667968,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_725000_4704000_image.shp,725058.8191129932,4704898.3833341915,8,10.615300121307374,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_723000_4710000_image.shp,723186.4132196128,4710828.856707822,23,16.712608579863673,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_733000_4700000_image.shp,733672.6175972968,4700188.785026449,24,23.74182487090428,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_725000_4708000_image.shp,725751.2600896806,4708496.023115035,29,23.20501035756078,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_725000_4698000_image.shp,725401.3606370721,4698417.840979166,0,,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_724000_4702000_image.shp,724596.4945888282,4702492.873960071,0,,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_732000_4707000_image.shp,732050.6228323466,4707261.284890793,15,28.596993278503422,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_731000_4714000_image.shp,731949.3574192029,4714506.24220713,22,22.7620908797871,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_726000_4701000_image.shp,726187.0681436125,4701741.293519045,25,6.407847972202301,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_733000_4711000_image.shp,733971.0986209728,4711036.907800934,22,18.54386824391105,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_730000_4711000_image.shp,730715.5542134363,4711595.906390752,26,22.608600088266225,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_731000_4715000_image.shp,731539.8308022715,4715540.874501214,17,16.57389998267679,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_735000_4713000_image.shp,735170.3705468796,4713457.782158644,5,25.629199768066407,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_726000_4704000_image.shp,726884.4340090067,4704507.647576951,21,25.49302858897618,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_735000_4709000_image.shp,735320.0078845323,4709762.521067293,21,22.979742735908143,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_729000_4704000_image.shp,729347.1418451397,4704571.6952608125,14,18.804328633717127,2018,HARV
/orange/idtrees-collab/draped/2018_HARV_5_729000_4713000_image.shp,729947.0370157587,4713761.049687057,5,22.129099836826327,2018,HARV
