,path,plot_center_x,plot_center_y,tree_density,average_height,year,site,geometry,nlcd
2613,/orange/idtrees-collab/draped/2018_RMNP_2_458000_4450000_image.shp,458354.8031409922,4450800.33427766,23,5.39704645789188,2018,RMNP,POINT (458354.8031409922 4450800.33427766),42
2614,/orange/idtrees-collab/draped/2018_RMNP_2_453000_4457000_image.shp,453096.3143895237,4457087.874187545,33,14.37460063941551,2018,RMNP,POINT (453096.3143895237 4457087.874187545),42
2615,/orange/idtrees-collab/draped/2018_RMNP_2_454000_4444000_image.shp,454519.47630000854,4444117.974287607,40,8.03914053952694,2018,RMNP,POINT (454519.4763000085 4444117.974287607),42
2616,/orange/idtrees-collab/draped/2018_RMNP_2_456000_4449000_image.shp,456209.6004766503,4449171.393925848,10,9.369240867137908,2018,RMNP,POINT (456209.6004766503 4449171.393925848),52
2617,/orange/idtrees-collab/draped/2018_RMNP_2_453000_4445000_image.shp,453172.00581228436,4445946.798750909,39,9.40897607094202,2018,RMNP,POINT (453172.0058122844 4445946.798750909),42
2618,/orange/idtrees-collab/draped/2018_RMNP_2_454000_4444000_image.shp,454402.0685082504,4444054.069975038,40,8.968339726805686,2018,RMNP,POINT (454402.0685082504 4444054.069975038),42
2619,/orange/idtrees-collab/draped/2018_RMNP_2_456000_4459000_image.shp,456618.1538420632,4459274.317156605,16,6.166455024033785,2018,RMNP,POINT (456618.1538420632 4459274.317156605),42
2620,/orange/idtrees-collab/draped/2018_RMNP_2_456000_4454000_image.shp,456700.79646960174,4454149.906390032,66,11.280970905621846,2018,RMNP,POINT (456700.7964696017 4454149.906390032),42
2621,/orange/idtrees-collab/draped/2018_RMNP_2_454000_4456000_image.shp,454311.77361071453,4456451.379742555,13,9.062476132099444,2018,RMNP,POINT (454311.7736107145 4456451.379742555),42
2622,/orange/idtrees-collab/draped/2018_RMNP_2_458000_4457000_image.shp,458426.70662817726,4457210.073623035,18,10.31484451651573,2018,RMNP,POINT (458426.7066281773 4457210.073623035),42
2623,/orange/idtrees-collab/draped/2018_RMNP_2_452000_4456000_image.shp,452538.70668827655,4456319.830784534,41,6.874687147373107,2018,RMNP,POINT (452538.7066882766 4456319.830784534),42
2624,/orange/idtrees-collab/draped/2018_RMNP_2_459000_4450000_image.shp,459922.7202618798,4450533.902345933,50,13.337377638626096,2018,RMNP,POINT (459922.7202618798 4450533.902345933),42
2625,/orange/idtrees-collab/draped/2018_RMNP_2_452000_4448000_image.shp,452727.9869270557,4448245.184343072,51,12.928443340881195,2018,RMNP,POINT (452727.9869270557 4448245.184343072),42
2626,/orange/idtrees-collab/draped/2018_RMNP_2_452000_4450000_image.shp,452868.4120196172,4450284.992404928,57,10.793280695153957,2018,RMNP,POINT (452868.4120196172 4450284.992404928),42
2627,/orange/idtrees-collab/draped/2018_RMNP_2_455000_4456000_image.shp,455174.7002679692,4456951.858598441,25,10.516297971248626,2018,RMNP,POINT (455174.7002679692 4456951.858598441),42
2628,/orange/idtrees-collab/draped/2018_RMNP_2_459000_4444000_image.shp,459939.0647222325,4444136.985663306,11,9.734803637157787,2018,RMNP,POINT (459939.0647222325 4444136.985663306),21
2629,/orange/idtrees-collab/draped/2018_RMNP_2_460000_4459000_image.shp,460207.8199349439,4459411.502433074,1,3.3550000190734863,2018,RMNP,POINT (460207.8199349439 4459411.502433074),90
2630,/orange/idtrees-collab/draped/2018_RMNP_2_455000_4449000_image.shp,455280.7798728636,4449196.027024838,6,15.444959767659507,2018,RMNP,POINT (455280.7798728636 4449196.027024838),42
2631,/orange/idtrees-collab/draped/2018_RMNP_2_452000_4457000_image.shp,452377.2128999814,4457583.192609818,44,11.998997802409258,2018,RMNP,POINT (452377.2128999814 4457583.192609818),42
2632,/orange/idtrees-collab/draped/2018_RMNP_2_459000_4445000_image.shp,459369.2012791407,4445226.240809047,18,12.894384430646895,2018,RMNP,POINT (459369.2012791407 4445226.240809047),42
2633,/orange/idtrees-collab/draped/2018_RMNP_2_452000_4444000_image.shp,452449.46160354366,4444394.557682525,38,8.795276829757189,2018,RMNP,POINT (452449.4616035437 4444394.557682525),42
2634,/orange/idtrees-collab/draped/2018_RMNP_2_455000_4453000_image.shp,455487.6143797477,4453121.238925877,8,10.083743753433227,2018,RMNP,POINT (455487.6143797477 4453121.238925877),42
2635,/orange/idtrees-collab/draped/2018_RMNP_2_456000_4456000_image.shp,456181.3642917288,4456543.00507955,23,9.182996051311491,2018,RMNP,POINT (456181.3642917288 4456543.00507955),42
2636,/orange/idtrees-collab/draped/2018_RMNP_2_460000_4453000_image.shp,460049.5582134618,4453112.322273625,31,14.728311132384885,2018,RMNP,POINT (460049.5582134618 4453112.322273625),42
2637,/orange/idtrees-collab/draped/2018_RMNP_2_458000_4453000_image.shp,458450.5836900132,4453160.085707293,14,15.578917784690855,2018,RMNP,POINT (458450.5836900132 4453160.085707293),42
2638,/orange/idtrees-collab/draped/2018_RMNP_2_458000_4450000_image.shp,458702.0911115065,4450926.2929728385,18,6.368851100868651,2018,RMNP,POINT (458702.0911115065 4450926.292972839),42
2639,/orange/idtrees-collab/draped/2018_RMNP_2_453000_4453000_image.shp,453527.9672796348,4453343.463696194,50,11.208363136482241,2018,RMNP,POINT (453527.9672796348 4453343.463696194),42
2640,/orange/idtrees-collab/draped/2018_RMNP_2_454000_4452000_image.shp,454735.27748583147,4452854.908615718,27,10.600603674694344,2018,RMNP,POINT (454735.2774858315 4452854.908615718),42
2641,/orange/idtrees-collab/draped/2018_RMNP_2_456000_4458000_image.shp,456735.9723419721,4458518.087867851,42,14.134762220155626,2018,RMNP,POINT (456735.9723419721 4458518.087867851),42
2642,/orange/idtrees-collab/draped/2018_RMNP_2_457000_4457000_image.shp,457099.7308107586,4457119.087013362,30,10.695644366423288,2018,RMNP,POINT (457099.7308107586 4457119.087013362),42
2643,/orange/idtrees-collab/draped/2018_RMNP_2_453000_4454000_image.shp,453967.5370679674,4454197.900803827,19,10.225615792776411,2018,RMNP,POINT (453967.5370679674 4454197.900803827),42
2644,/orange/idtrees-collab/draped/2018_RMNP_2_459000_4454000_image.shp,459699.848648921,4454332.926559457,46,9.828607414909033,2018,RMNP,POINT (459699.848648921 4454332.926559457),42
2645,/orange/idtrees-collab/draped/2018_RMNP_2_451000_4450000_image.shp,451172.9518340425,4450886.637325359,21,17.3963881124769,2018,RMNP,POINT (451172.9518340425 4450886.637325359),41
2646,/orange/idtrees-collab/draped/2018_RMNP_2_453000_4456000_image.shp,453152.27163068927,4456142.457147645,33,8.477319374445715,2018,RMNP,POINT (453152.2716306893 4456142.457147645),42
2647,/orange/idtrees-collab/draped/2018_RMNP_2_456000_4445000_image.shp,456428.4271972624,4445386.81709696,47,10.318204695823344,2018,RMNP,POINT (456428.4271972624 4445386.81709696),42
2648,/orange/idtrees-collab/draped/2018_RMNP_2_459000_4453000_image.shp,459621.597428745,4453779.324345583,21,16.89691352617173,2018,RMNP,POINT (459621.597428745 4453779.324345583),42
2649,/orange/idtrees-collab/draped/2018_RMNP_2_452000_4444000_image.shp,452925.1898197644,4444157.785724194,40,14.381996959447859,2018,RMNP,POINT (452925.1898197644 4444157.785724194),42
2650,/orange/idtrees-collab/draped/2018_RMNP_2_456000_4456000_image.shp,456371.2429507511,4456936.168539316,26,11.227315427523394,2018,RMNP,POINT (456371.2429507511 4456936.168539316),42
2651,/orange/idtrees-collab/draped/2018_RMNP_2_454000_4447000_image.shp,454890.63790502975,4447931.203208423,40,12.025528187513348,2018,RMNP,POINT (454890.6379050298 4447931.203208423),42
2652,/orange/idtrees-collab/draped/2018_RMNP_2_454000_4447000_image.shp,454313.0928041238,4447107.960888992,46,14.928616493888526,2018,RMNP,POINT (454313.0928041238 4447107.960888992),42
2653,/orange/idtrees-collab/draped/2018_RMNP_2_453000_4450000_image.shp,453355.99602589937,4450762.217396588,35,12.002436626434328,2018,RMNP,POINT (453355.9960258994 4450762.217396588),41
2654,/orange/idtrees-collab/draped/2018_RMNP_2_458000_4449000_image.shp,458484.755411215,4449006.65615378,13,11.49598929111774,2018,RMNP,POINT (458484.755411215 4449006.65615378),21
2655,/orange/idtrees-collab/draped/2018_RMNP_2_459000_4449000_image.shp,459367.6595155014,4449507.569870382,14,9.597073654617583,2018,RMNP,POINT (459367.6595155014 4449507.569870382),42
2656,/orange/idtrees-collab/draped/2018_RMNP_2_451000_4449000_image.shp,451815.29221327865,4449680.600431145,9,4.557456710868411,2018,RMNP,POINT (451815.2922132786 4449680.600431145),52
2657,/orange/idtrees-collab/draped/2018_RMNP_2_458000_4454000_image.shp,458951.5921507495,4454661.437356171,37,6.602082466563664,2018,RMNP,POINT (458951.5921507495 4454661.437356171),42
2658,/orange/idtrees-collab/draped/2018_RMNP_2_458000_4460000_image.shp,458332.1162432636,4460661.829959116,37,9.862813773155212,2018,RMNP,POINT (458332.1162432636 4460661.829959116),42
2659,/orange/idtrees-collab/draped/2018_RMNP_2_460000_4455000_image.shp,460986.1827287815,4455181.021649228,15,11.113834557851158,2018,RMNP,POINT (460986.1827287815 4455181.021649228),42
2660,/orange/idtrees-collab/draped/2018_RMNP_2_457000_4451000_image.shp,457262.7541186787,4451633.963403017,19,10.085924712482251,2018,RMNP,POINT (457262.7541186787 4451633.963403017),42
2661,/orange/idtrees-collab/draped/2018_RMNP_2_453000_4460000_image.shp,453935.8902490528,4460908.21296321,32,12.14297096684575,2018,RMNP,POINT (453935.8902490528 4460908.21296321),42
2662,/orange/idtrees-collab/draped/2018_RMNP_2_455000_4448000_image.shp,455532.7571041557,4448624.383461957,5,14.571364109039306,2018,RMNP,POINT (455532.7571041557 4448624.383461957),42
2663,/orange/idtrees-collab/draped/2018_RMNP_2_451000_4452000_image.shp,451950.55665673217,4452874.602321479,38,7.499301560928946,2018,RMNP,POINT (451950.5566567322 4452874.602321479),42
2664,/orange/idtrees-collab/draped/2018_RMNP_2_453000_4456000_image.shp,453357.3671241248,4456759.565040978,48,13.715036591986813,2018,RMNP,POINT (453357.3671241248 4456759.565040978),42
2665,/orange/idtrees-collab/draped/2018_RMNP_2_454000_4453000_image.shp,454931.0952509983,4453675.854299739,23,13.80398567448492,2018,RMNP,POINT (454931.0952509983 4453675.854299739),42
2666,/orange/idtrees-collab/draped/2018_RMNP_2_455000_4450000_image.shp,455055.10722752975,4450739.024988086,14,6.663182913405555,2018,RMNP,POINT (455055.1072275297 4450739.024988086),90
2667,/orange/idtrees-collab/draped/2018_RMNP_2_456000_4456000_image.shp,456519.6360521654,4456059.071751936,7,9.317280024119784,2018,RMNP,POINT (456519.6360521654 4456059.071751936),42
2668,/orange/idtrees-collab/draped/2018_RMNP_2_459000_4454000_image.shp,459217.23554950213,4454232.870877001,16,5.804645584374665,2018,RMNP,POINT (459217.2355495021 4454232.870877001),42
2669,/orange/idtrees-collab/draped/2018_RMNP_2_454000_4445000_image.shp,454010.0505604382,4445866.515206354,62,8.63509340470837,2018,RMNP,POINT (454010.0505604382 4445866.515206354),42
2670,/orange/idtrees-collab/draped/2018_RMNP_2_459000_4450000_image.shp,459768.8847479649,4450845.413890709,11,10.705610945441503,2018,RMNP,POINT (459768.8847479649 4450845.413890709),42
2671,/orange/idtrees-collab/draped/2018_RMNP_2_459000_4454000_image.shp,459958.4086271893,4454594.270820814,18,12.80612437672085,2018,RMNP,POINT (459958.4086271893 4454594.270820814),42
2672,/orange/idtrees-collab/draped/2018_RMNP_2_453000_4444000_image.shp,453684.86325667286,4444765.006328572,68,9.438368685280578,2018,RMNP,POINT (453684.8632566729 4444765.006328572),42
2673,/orange/idtrees-collab/draped/2018_RMNP_2_460000_4460000_image.shp,460010.2819091224,4460384.834539857,14,7.053936427150455,2018,RMNP,POINT (460010.2819091224 4460384.834539857),42
2674,/orange/idtrees-collab/draped/2018_RMNP_2_456000_4448000_image.shp,456660.5342542626,4448914.787254491,3,3.605289981365204,2018,RMNP,POINT (456660.5342542626 4448914.787254491),21
2675,/orange/idtrees-collab/draped/2018_RMNP_2_459000_4444000_image.shp,459688.7017110096,4444192.582627215,21,10.377091030393329,2018,RMNP,POINT (459688.7017110096 4444192.582627215),42
2676,/orange/idtrees-collab/draped/2018_RMNP_2_459000_4454000_image.shp,459868.4200614128,4454942.791682656,9,10.894685611195037,2018,RMNP,POINT (459868.4200614128 4454942.791682656),42
2677,/orange/idtrees-collab/draped/2018_RMNP_2_451000_4449000_image.shp,451905.50731098617,4449382.010250424,10,4.222457027196883,2018,RMNP,POINT (451905.5073109862 4449382.010250424),52
2678,/orange/idtrees-collab/draped/2018_RMNP_2_455000_4459000_image.shp,455072.5382302532,4459576.569354693,14,7.734445788349423,2018,RMNP,POINT (455072.5382302532 4459576.569354693),42
2679,/orange/idtrees-collab/draped/2018_RMNP_2_458000_4459000_image.shp,458662.8733330137,4459039.487214091,49,8.077727984214318,2018,RMNP,POINT (458662.8733330137 4459039.487214091),42
2680,/orange/idtrees-collab/draped/2018_RMNP_2_455000_4445000_image.shp,455832.53440088424,4445599.363820948,56,5.8618978630644945,2018,RMNP,POINT (455832.5344008842 4445599.363820948),42
2681,/orange/idtrees-collab/draped/2018_RMNP_2_452000_4447000_image.shp,452376.17695308046,4447707.475653432,32,6.838202844113113,2018,RMNP,POINT (452376.1769530805 4447707.475653432),42
2682,/orange/idtrees-collab/draped/2018_RMNP_2_460000_4446000_image.shp,460869.3026927447,4446603.845768884,13,7.119319272408117,2018,RMNP,POINT (460869.3026927447 4446603.845768884),42
2683,/orange/idtrees-collab/draped/2018_RMNP_2_454000_4460000_image.shp,454475.39817392424,4460568.290408388,29,11.312594513399851,2018,RMNP,POINT (454475.3981739242 4460568.290408388),42
2684,/orange/idtrees-collab/draped/2018_RMNP_2_453000_4457000_image.shp,453429.2687396797,4457542.398807127,56,12.799647588985307,2018,RMNP,POINT (453429.2687396797 4457542.398807127),42
2685,/orange/idtrees-collab/draped/2018_RMNP_2_458000_4460000_image.shp,458322.73955896724,4460745.461434294,26,10.308885438258832,2018,RMNP,POINT (458322.7395589672 4460745.461434294),42
2686,/orange/idtrees-collab/draped/2018_RMNP_2_454000_4449000_image.shp,454394.1892952378,4449475.391856664,32,15.178160905838013,2018,RMNP,POINT (454394.1892952378 4449475.391856664),43
2687,/orange/idtrees-collab/draped/2018_RMNP_2_452000_4457000_image.shp,452139.54039662203,4457121.540203224,77,12.616341312891473,2018,RMNP,POINT (452139.540396622 4457121.540203224),42
2688,/orange/idtrees-collab/draped/2018_RMNP_2_456000_4459000_image.shp,456610.0582492267,4459658.647515296,61,10.12488919011882,2018,RMNP,POINT (456610.0582492267 4459658.647515296),42
2689,/orange/idtrees-collab/draped/2018_RMNP_2_455000_4460000_image.shp,455379.2427224543,4460634.886746775,29,6.155414493906085,2018,RMNP,POINT (455379.2427224543 4460634.886746775),42
2690,/orange/idtrees-collab/draped/2018_RMNP_2_460000_4453000_image.shp,460010.3296168453,4453266.315262135,17,8.124479397044464,2018,RMNP,POINT (460010.3296168453 4453266.315262135),42
2691,/orange/idtrees-collab/draped/2018_RMNP_2_455000_4444000_image.shp,455872.65235731046,4444221.709997415,34,9.422282693736696,2018,RMNP,POINT (455872.6523573105 4444221.709997415),42
2692,/orange/idtrees-collab/draped/2018_RMNP_2_454000_4453000_image.shp,454157.0149936853,4453499.083478164,18,9.17108944442537,2018,RMNP,POINT (454157.0149936853 4453499.083478164),42
2693,/orange/idtrees-collab/draped/2018_RMNP_2_457000_4444000_image.shp,457160.2880459764,4444369.42991606,69,8.196088603683139,2018,RMNP,POINT (457160.2880459764 4444369.42991606),42
2694,/orange/idtrees-collab/draped/2018_RMNP_2_453000_4446000_image.shp,453758.34938663436,4446509.4868095815,63,10.625747611409142,2018,RMNP,POINT (453758.3493866344 4446509.486809582),42
2695,/orange/idtrees-collab/draped/2018_RMNP_2_457000_4446000_image.shp,457268.8191857346,4446068.849212115,34,8.593739117734572,2018,RMNP,POINT (457268.8191857346 4446068.849212115),41
2696,/orange/idtrees-collab/draped/2018_RMNP_2_451000_4450000_image.shp,451683.50895882776,4450969.500639059,48,13.668127856552598,2018,RMNP,POINT (451683.5089588278 4450969.500639059),42
2697,/orange/idtrees-collab/draped/2018_RMNP_2_453000_4449000_image.shp,453238.44643476023,4449902.181022226,71,9.604895073662345,2018,RMNP,POINT (453238.4464347602 4449902.181022226),42
2698,/orange/idtrees-collab/draped/2018_RMNP_2_452000_4459000_image.shp,452568.06298047345,4459881.91976152,61,10.053635239757472,2018,RMNP,POINT (452568.0629804734 4459881.91976152),42
2699,/orange/idtrees-collab/draped/2018_RMNP_2_456000_4453000_image.shp,456312.4020512338,4453101.905025343,14,16.348720024653844,2018,RMNP,POINT (456312.4020512338 4453101.905025343),42
2700,/orange/idtrees-collab/draped/2018_RMNP_2_458000_4450000_image.shp,458301.54895173456,4450685.620608242,5,6.182645873069763,2018,RMNP,POINT (458301.5489517346 4450685.620608242),42
2701,/orange/idtrees-collab/draped/2018_RMNP_2_457000_4455000_image.shp,457268.2000947261,4455403.569615397,16,9.39338257163763,2018,RMNP,POINT (457268.2000947261 4455403.569615397),42
2702,/orange/idtrees-collab/draped/2018_RMNP_2_452000_4447000_image.shp,452070.8217306329,4447235.398339457,43,7.223603024538171,2018,RMNP,POINT (452070.8217306329 4447235.398339457),42
