path,plot_center_x,plot_center_y,tree_density,average_height,year,site
/orange/idtrees-collab/draped/2018_GRSM_4_272000_3955000_image.shp,272350.40269609337,3955303.9824226163,16,22.64809097838402,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_262000_3946000_image.shp,262426.6996085401,3946500.396765541,26,15.998418729217235,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_274000_3940000_image.shp,274995.45451189857,3940871.041171352,5,20.74718089767456,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_274000_3952000_image.shp,274897.06905852,3952075.1811582586,11,10.882473708794333,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_274000_3945000_image.shp,274815.66587333905,3945200.1671410175,19,10.54115483754936,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_275000_3946000_image.shp,275447.7874211736,3946908.4824436856,22,28.09953548143994,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_274000_3944000_image.shp,274988.3232521109,3944781.5099084917,10,24.293504533405304,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_260000_3952000_image.shp,260559.40327112793,3952796.5962582943,21,19.404067629618876,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_271000_3948000_image.shp,271733.34687313373,3948128.534877137,14,23.70624788727079,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_275000_3943000_image.shp,275104.4308532435,3943742.668983835,15,15.965387752431235,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_269000_3947000_image.shp,269732.8016262681,3947477.0396853797,21,19.368255212611245,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_276000_3950000_image.shp,276475.24090952275,3950637.055473169,18,29.79695691242218,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_276000_3947000_image.shp,276877.51077825343,3947612.2675966076,18,14.485917869657937,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_276000_3948000_image.shp,276032.1239527026,3948361.4298847755,25,11.614964719459536,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_274000_3942000_image.shp,274022.99774158676,3942334.6093644868,23,26.273555874940627,2018,GRSM
/orange/idtrees-collab/draped/2018_GRSM_4_274000_3942000_image.shp,274332.8116530697,3942412.5653809295,21,24.713158105741226,2018,GRSM
